Sample_name,Locus,Hash,nReads
MiMammal.0821.1Prt.Up.1,MiMammal,4bf59be8992869575396129537cadc475f882cff,7
MiMammal.0821.1Prt.Up.1,MiMammal,b3532692597d9f80d8bdea8535eea0d533168acc,6
MiMammal.0821.1Prt.Up.1,MiMammal,773eaddaf7c2b4308f12792a94d3b096d11fa542,5
MiMammal.0821.1Prt.Up.1,MiMammal,9f904896aa887331197f788aaa2d49a7835b6310,3
MiMammal.0821.1Prt.Up.1,MiMammal,81783c03a77b65115bc22519825929a1189dcdcf,3
MiMammal.0821.2Brn.Dn.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,2981
MiMammal.0821.2Brn.Dn.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,21535
MiMammal.0821.2Brn.Dn.1,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,4815
MiMammal.0821.2Brn.Dn.1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,2460
MiMammal.0821.2Brn.Dn.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,5176
MiMammal.0821.2Brn.Dn.1,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,273
MiMammal.0821.2Brn.Dn.1,MiMammal,e65f511d819ef32a2941c6d56d076a8616b71c25,951
MiMammal.0821.2Brn.Dn.1,MiMammal,dc78ea7000749cdaa33f9199c52df6f0f90be099,1225
MiMammal.0821.2Brn.Dn.1,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,80
MiMammal.0821.2Brn.Dn.1,MiMammal,7bbeecf008775a49187717ad00b4df38eeda8bc9,851
MiMammal.0821.2Brn.Dn.1,MiMammal,ddf5d8f01c176ab003be35dd8935dab512bf36c1,542
MiMammal.0821.2Brn.Dn.1,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,22
MiMammal.0821.2Brn.Dn.1,MiMammal,34d89c8c41926e52c4f3c1b1632a5ba4bc52b057,250
MiMammal.0821.2Brn.Dn.1,MiMammal,e747eef0a339a503193d10c42b71ef028bca3fc0,70
MiMammal.0821.2Brn.Dn.1,MiMammal,d98fcf3d17412264961c612c30403e4d50d36466,123
MiMammal.0821.2Brn.Dn.1,MiMammal,56be5c527d6f465bc7ccd308c1f379bf34c04a9e,46
MiMammal.0821.2Brn.Dn.1,MiMammal,86defafd90ebda4457d19711995a3bd316d71b78,230
MiMammal.0821.2Brn.Dn.1,MiMammal,9747b237da99dc46c56d483d1fce05f61da5a1d7,165
MiMammal.0821.2Brn.Dn.1,MiMammal,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,60
MiMammal.0821.2Brn.Dn.1,MiMammal,a92cec1102aab8fa45e169fa36958017863a70e9,57
MiMammal.0821.2Brn.Dn.1,MiMammal,15770220a5c862c00b27279f757e7691c50f8cca,114
MiMammal.0821.2Brn.Dn.1,MiMammal,a1ecb2c70bef54058868d81e8f8b510a48061c41,45
MiMammal.0821.2Brn.Dn.1,MiMammal,a1be4b3d92601f0e86e72dc43d20f38be92741de,123
MiMammal.0821.2Brn.Dn.1,MiMammal,cfe9ad478a82c232efdb0ad147e06c0e9ff04e92,9
MiMammal.0821.2Brn.Dn.1,MiMammal,870db1998b7dd13e765453f03a2e3b8740a94005,24
MiMammal.0821.2Brn.Dn.1,MiMammal,97e277c69f21b9949ddf8bf762e3da06b3ad7fe3,9
MiMammal.0821.2Brn.Dn.1,MiMammal,60bae576e1162a8312b8a84b4831b1a1fc8236a2,98
MiMammal.0821.2Brn.Dn.1,MiMammal,117310bf8e4d398ce26bbbdab42f13251b0fb60e,45
MiMammal.0821.2Brn.Dn.1,MiMammal,345df58db559c80a9b13bd24d1298252c8c2950b,24
MiMammal.0821.2Brn.Dn.1,MiMammal,4ce8ca33c75b3924031e59a0acbc37b31b54f506,91
MiMammal.0821.2Brn.Dn.1,MiMammal,7d9fec1870c2bf6bf06f74e46b741bc7ad260fcd,89
MiMammal.0821.2Brn.Dn.1,MiMammal,cc0cc9765fa8af0cf9da0459dd7dc2b6b04d12eb,73
MiMammal.0821.2Brn.Dn.1,MiMammal,10214f420ba9f5e35d699c64fb75d93df5298415,71
MiMammal.0821.2Brn.Dn.1,MiMammal,8cc845a3217e776e8a28e4fe3e068edfe9b2461e,26
MiMammal.0821.2Brn.Dn.1,MiMammal,caaf49f808a325ffbc53592593f8f1b5312ef280,70
MiMammal.0821.2Brn.Dn.1,MiMammal,8e63855f5bddbb1595e1842422dcde89b8ffb99a,50
MiMammal.0821.2Brn.Dn.1,MiMammal,ccf032b931135ad144e382d2ece47a7006885187,26
MiMammal.0821.2Brn.Dn.1,MiMammal,797f331b61de47441c0915abe1cd6c3a74fd4ea1,49
MiMammal.0821.2Brn.Dn.1,MiMammal,aa654ec00118e5bdf98dcc4a63c2baba89aceaa3,11
MiMammal.0821.2Brn.Dn.1,MiMammal,51e3cb85f4ea584e111f741afa200618842882d0,45
MiMammal.0821.2Brn.Dn.1,MiMammal,8902cc9c6a9127871b749f0ed8a1f8f914c83643,44
MiMammal.0821.2Brn.Dn.1,MiMammal,08a6c529103a4238b060371e9aaaa29546907479,33
MiMammal.0821.2Brn.Dn.1,MiMammal,c338289f161b8d1d1936e0459bcfd0f54e0cb51d,40
MiMammal.0821.2Brn.Dn.1,MiMammal,ef93c66e5d4835bf666f85f77ab32a8545493883,8
MiMammal.0821.2Brn.Dn.1,MiMammal,83fd0edbd42d13610d4011efe14fc0f1a5caef06,13
MiMammal.0821.2Brn.Dn.1,MiMammal,a9bbc2754d0c4f6ee91b3d4b2aa3482f6b22fddc,36
MiMammal.0821.2Brn.Dn.1,MiMammal,72f80d3334ae394fd3e52585b0071034ce7bc0e8,32
MiMammal.0821.2Brn.Dn.1,MiMammal,7d44cced2f477cfdf3e399d18d132d02bb182e0d,31
MiMammal.0821.2Brn.Dn.1,MiMammal,f65542bdff72d3253fd19370b603fa14ccd9946d,27
MiMammal.0821.2Brn.Dn.1,MiMammal,80ecf36771609b165bc37fcc50180ec462ac7dc4,17
MiMammal.0821.2Brn.Dn.1,MiMammal,47c55f26e87593e981c2a622f5adb858e092c762,21
MiMammal.0821.2Brn.Dn.1,MiMammal,0feadf6756b7b19c340502c7a0a7e6b6636b28f3,20
MiMammal.0821.2Brn.Dn.1,MiMammal,663e86f32b3854ff5f4381d728731f359105191a,18
MiMammal.0821.2Brn.Dn.1,MiMammal,68bbf8575d1ea0f12d1912b7b41613542703f71b,6
MiMammal.0821.2Brn.Dn.1,MiMammal,eaf48d8100c8945e60efa22628452b507e36c94f,16
MiMammal.0821.2Brn.Dn.1,MiMammal,7121af1176b769d202be19139e2c16f55e9ce926,14
MiMammal.0821.2Brn.Dn.1,MiMammal,e78f6073c9b44d12e6c7d1647d29aaf909190587,13
MiMammal.0821.2Brn.Dn.1,MiMammal,d832ccf0af69a0997ca489557c7dd605aa7d49fa,13
MiMammal.0821.2Brn.Dn.1,MiMammal,0d812ddea18707423b825cc5f7afa780b54400b8,13
MiMammal.0821.2Brn.Dn.1,MiMammal,67db4f6f94515b34ff1fe1d947f370055164a851,12
MiMammal.0821.2Brn.Dn.1,MiMammal,9ffba396a9db14556e1f52f8f7c05763d8b4d1c5,11
MiMammal.0821.2Brn.Dn.1,MiMammal,56441be63d22ddf1c3b8409a5a46f41d45b6ba83,11
MiMammal.0821.2Brn.Dn.1,MiMammal,db52dff3133b903284a5101507dc6b8e58bf98d9,10
MiMammal.0821.2Brn.Dn.1,MiMammal,efaba5fade8a5802cede5444e88e39b3374f26e8,9
MiMammal.0821.2Brn.Dn.1,MiMammal,61e96e953ec243d975bd5eace7d1c54a771d55f1,9
MiMammal.0821.2Brn.Dn.1,MiMammal,91e2d98d0f808786cea266d6a13824e15b79b7fa,9
MiMammal.0821.2Brn.Dn.1,MiMammal,bb0f6f6a484d12ac289909b2abe0a22a278cf9c6,8
MiMammal.0821.2Brn.Dn.1,MiMammal,af756b083c7b856957166a38253716a5ab60e224,7
MiMammal.0821.2Brn.Dn.1,MiMammal,0964dfe024c3d94aaf262172e4f074d28629aae9,7
MiMammal.0821.2Brn.Dn.1,MiMammal,c83ef9cf0eaf6226eff0c3898d0e83e6d9e79da9,6
MiMammal.0821.2Brn.Dn.1,MiMammal,b7caf2fd33e923ec2a7c633f962f7af9c288cf58,6
MiMammal.0821.2Brn.Dn.1,MiMammal,fb2d333b98d4dc0652d889ff2e108eb9a764d691,6
MiMammal.0821.2Brn.Dn.1,MiMammal,f8abf1a5883fee0c2b9ddb8634e3b4bb3e6f0567,5
MiMammal.0821.2Brn.Dn.1,MiMammal,d31de4ddbb4f7930112ab6842c06742ec49dcdc6,5
MiMammal.0821.2Brn.Dn.1,MiMammal,1f9f69bb82f2c0e07dc416ca929b2512bca2c11d,5
MiMammal.0821.2Brn.Dn.1,MiMammal,b4608b921eb081ef71d8f1534841b69526a3fef3,5
MiMammal.0821.2Brn.Dn.1,MiMammal,9aff92818f2f89633b84b7ea9b74a6f8fddf05be,5
MiMammal.0821.2Brn.Dn.2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,21105
MiMammal.0821.2Brn.Dn.2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,9256
MiMammal.0821.2Brn.Dn.2,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,2345
MiMammal.0821.2Brn.Dn.2,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,970
MiMammal.0821.2Brn.Dn.2,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,3761
MiMammal.0821.2Brn.Dn.2,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,3135
MiMammal.0821.2Brn.Dn.2,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,1368
MiMammal.0821.2Brn.Dn.2,MiMammal,358d0def35bc8bcf2711011fb63f7fc511496cc5,6059
MiMammal.0821.2Brn.Dn.2,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,2903
MiMammal.0821.2Brn.Dn.2,MiMammal,dc78ea7000749cdaa33f9199c52df6f0f90be099,589
MiMammal.0821.2Brn.Dn.2,MiMammal,9a33de19684dd94fef15cc285fa6e9a6a7284e64,1553
MiMammal.0821.2Brn.Dn.2,MiMammal,139c9820a6f78110cddc1e8a3fd02d937aabb197,415
MiMammal.0821.2Brn.Dn.2,MiMammal,af28e10e5abee11c7cf2cbc4d17f1701e0308883,288
MiMammal.0821.2Brn.Dn.2,MiMammal,b691daf5f3e55296cbb67deae952dd7956d05afd,252
MiMammal.0821.2Brn.Dn.2,MiMammal,7c23ac26c1c5e06f1ae20ecb5e63f9fa4fb68550,452
MiMammal.0821.2Brn.Dn.2,MiMammal,db508ce25faf81d1eab0b27c7af14ff52f3fa831,452
MiMammal.0821.2Brn.Dn.2,MiMammal,3da8323fb9777f8ba671d52a7534b4c8cd1de878,436
MiMammal.0821.2Brn.Dn.2,MiMammal,59309486d84462893840a85fbdc4aeff89a26639,413
MiMammal.0821.2Brn.Dn.2,MiMammal,76f73c68713a6e564552b836f1120c3eb33bc80d,306
MiMammal.0821.2Brn.Dn.2,MiMammal,0740be14a500f1926900e799890dabe13d4d8b06,298
MiMammal.0821.2Brn.Dn.2,MiMammal,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,54
MiMammal.0821.2Brn.Dn.2,MiMammal,79d5d89003d4d58bf68b810d3da3d6a3f97e27c8,40
MiMammal.0821.2Brn.Dn.2,MiMammal,629aa86f569921707980e85a596cb12105791f75,31
MiMammal.0821.2Brn.Dn.2,MiMammal,870db1998b7dd13e765453f03a2e3b8740a94005,66
MiMammal.0821.2Brn.Dn.2,MiMammal,345df58db559c80a9b13bd24d1298252c8c2950b,2
MiMammal.0821.2Brn.Dn.2,MiMammal,e6ea754005001269f3c50e7326892547a4af556f,83
MiMammal.0821.2Brn.Dn.2,MiMammal,b42a4a73304feb1c2a047b6d4c1ae07e782b0904,82
MiMammal.0821.2Brn.Dn.2,MiMammal,cdd939815c6abdcb70d94b20f85e51293477aa4c,67
MiMammal.0821.2Brn.Dn.2,MiMammal,08a6c529103a4238b060371e9aaaa29546907479,9
MiMammal.0821.2Brn.Dn.2,MiMammal,a9111fe4c4e87798d72d476547eac34427641f08,35
MiMammal.0821.2Brn.Dn.2,MiMammal,2fbcfe74a90096027997db4758117099a2c13cb8,5
MiMammal.0821.2Brn.Dn.2,MiMammal,ef274d41d0e24e1672d294888129f234e0d9c4a0,4
MiMammal.0821.2Brn.Dn.2,MiMammal,ac1a7bb89933a04fc38c54426c16bae594667a93,13
MiMammal.0821.2Brn.Dn.2,MiMammal,b5a8c9995844300e2720ff9b33aac4264f0877c8,19
MiMammal.0821.2Brn.Dn.2,MiMammal,76fa61c6943b8658ab7491f65225c9213c689406,9
MiMammal.0821.2Brn.Dn.2,MiMammal,c97c8ec3afa02f6271ed35126dcaf56627e012fe,13
MiMammal.0821.2Brn.Dn.2,MiMammal,1106f98bff49aa2513e3674e2940c5dabfe9e98f,10
MiMammal.0821.2Brn.Dn.2,MiMammal,f162eb2fb029c51a97df939566d06a45cb649614,9
MiMammal.0821.2Brn.Dn.2,MiMammal,9141b6befa3e212e8086788f61b6d91c9a25690f,7
MiMammal.0821.2Brn.Dn.2,MiMammal,566662b0a8b193f4365105c0c2d1f6c6e8d7bd45,6
MiMammal.0821.2Brn.Dn.2,MiMammal,e911853a66b96990e3705d246766b7d3f40d4e54,5
MiMammal.0821.2Brn.Dn.2,MiMammal,eb86fec7a3e16cf436fd8ab97e5e8615df8ab218,5
MiMammal.0821.2Brn.Dn.3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,17698
MiMammal.0821.2Brn.Dn.3,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,6348
MiMammal.0821.2Brn.Dn.3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,604
MiMammal.0821.2Brn.Dn.3,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,511
MiMammal.0821.2Brn.Dn.3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,6664
MiMammal.0821.2Brn.Dn.3,MiMammal,cf62a26ab8c1b5312a68133cb90988e0b24ee387,1109
MiMammal.0821.2Brn.Dn.3,MiMammal,358d0def35bc8bcf2711011fb63f7fc511496cc5,1674
MiMammal.0821.2Brn.Dn.3,MiMammal,dc78ea7000749cdaa33f9199c52df6f0f90be099,1689
MiMammal.0821.2Brn.Dn.3,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,279
MiMammal.0821.2Brn.Dn.3,MiMammal,b691daf5f3e55296cbb67deae952dd7956d05afd,333
MiMammal.0821.2Brn.Dn.3,MiMammal,2b20ae06e9f8098abfe97ee2e6f69384eb284363,89
MiMammal.0821.2Brn.Dn.3,MiMammal,8ad7b3ad6cac7dcf8cb45bc25832428c5b4176e8,31
MiMammal.0821.2Brn.Dn.3,MiMammal,d98fcf3d17412264961c612c30403e4d50d36466,118
MiMammal.0821.2Brn.Dn.3,MiMammal,a92cec1102aab8fa45e169fa36958017863a70e9,147
MiMammal.0821.2Brn.Dn.3,MiMammal,6e03dc66b12665f1c5f82e04412f0639320b5305,201
MiMammal.0821.2Brn.Dn.3,MiMammal,79d5d89003d4d58bf68b810d3da3d6a3f97e27c8,127
MiMammal.0821.2Brn.Dn.3,MiMammal,f49a147154bf172c96210abec87a3fe83574985a,143
MiMammal.0821.2Brn.Dn.3,MiMammal,15770220a5c862c00b27279f757e7691c50f8cca,13
MiMammal.0821.2Brn.Dn.3,MiMammal,cfe9ad478a82c232efdb0ad147e06c0e9ff04e92,105
MiMammal.0821.2Brn.Dn.3,MiMammal,f6fc19c127061219afeb8d02d4c983f61e387982,110
MiMammal.0821.2Brn.Dn.3,MiMammal,95e19ae69a32b236238f0527f65c9977f3827d57,107
MiMammal.0821.2Brn.Dn.3,MiMammal,870db1998b7dd13e765453f03a2e3b8740a94005,7
MiMammal.0821.2Brn.Dn.3,MiMammal,a732fef513e486a97bf66a0ed09bab07bca7e290,73
MiMammal.0821.2Brn.Dn.3,MiMammal,97e277c69f21b9949ddf8bf762e3da06b3ad7fe3,91
MiMammal.0821.2Brn.Dn.3,MiMammal,117310bf8e4d398ce26bbbdab42f13251b0fb60e,53
MiMammal.0821.2Brn.Dn.3,MiMammal,345df58db559c80a9b13bd24d1298252c8c2950b,66
MiMammal.0821.2Brn.Dn.3,MiMammal,53151bd1c42a5a8170bb40f56edc7e92b8fd6f25,74
MiMammal.0821.2Brn.Dn.3,MiMammal,8cc845a3217e776e8a28e4fe3e068edfe9b2461e,45
MiMammal.0821.2Brn.Dn.3,MiMammal,f8c53983a2062b621b6e1da32ef98a8f1b92e709,67
MiMammal.0821.2Brn.Dn.3,MiMammal,d7a5e88ce6e1a8789fcd27ada5ff2e54d6008f79,67
MiMammal.0821.2Brn.Dn.3,MiMammal,0411adfd60ca231590fbce9a25f03ae49f1e8ffa,54
MiMammal.0821.2Brn.Dn.3,MiMammal,1c6d2d632668ad0df092a12bcc36f0021fc77789,51
MiMammal.0821.2Brn.Dn.3,MiMammal,e13dac74746590343fd2d0ebc42ff45885d68fdf,47
MiMammal.0821.2Brn.Dn.3,MiMammal,6c8e6db78cd12731ffd8f00e491c2240501c388f,43
MiMammal.0821.2Brn.Dn.3,MiMammal,25f54a7367bed1e335aa3acd6013e39c4cb6b19b,45
MiMammal.0821.2Brn.Dn.3,MiMammal,59a72e821eebeec5cc41704079fa9c275fac5551,44
MiMammal.0821.2Brn.Dn.3,MiMammal,26d1abf741f0fc1567070d46d71152ac84d58320,41
MiMammal.0821.2Brn.Dn.3,MiMammal,11e312a0a9604d736ed34e1a95cc4aedaf18abf1,38
MiMammal.0821.2Brn.Dn.3,MiMammal,156bfb7bcd4dd186e9fde9716cfd8f54f1c8ef37,3
MiMammal.0821.2Brn.Dn.3,MiMammal,4be34d93a22388e657bd33ce9566aa100ef972da,35
MiMammal.0821.2Brn.Dn.3,MiMammal,1c4503e3bdcfd39ee8836bca3c2f2674a4915aa7,30
MiMammal.0821.2Brn.Dn.3,MiMammal,82031b59720a1956aa24a8d75e4c4868afd1d711,22
MiMammal.0821.2Brn.Dn.3,MiMammal,f21b851db0115674ad3472f7e93c65f9ab331434,8
MiMammal.0821.2Brn.Dn.3,MiMammal,22f90acdf20bc78391a11591161b6a27e63dc528,28
MiMammal.0821.2Brn.Dn.3,MiMammal,3349b779637729a498878b31d291e333eb697bb6,27
MiMammal.0821.2Brn.Dn.3,MiMammal,d1eed51820982611a055973cdb5c460bf17e4a40,24
MiMammal.0821.2Brn.Dn.3,MiMammal,ef274d41d0e24e1672d294888129f234e0d9c4a0,19
MiMammal.0821.2Brn.Dn.3,MiMammal,d4fe56542aff1aae91e94bbce4a84e841a4557e0,23
MiMammal.0821.2Brn.Dn.3,MiMammal,a229a3b8eff6e221174aad448c63021ac48fb402,22
MiMammal.0821.2Brn.Dn.3,MiMammal,d20ef8875ce17b22151d69c258c44bdf11cc2199,18
MiMammal.0821.2Brn.Dn.3,MiMammal,68bbf8575d1ea0f12d1912b7b41613542703f71b,11
MiMammal.0821.2Brn.Dn.3,MiMammal,a419cbdb98a4c74fe1c1baba1ce4b620213d67a2,17
MiMammal.0821.2Brn.Dn.3,MiMammal,0caaa04a2bd9eb2c5f0f075853bb5d3342e4c243,17
MiMammal.0821.2Brn.Dn.3,MiMammal,d711033ed6ac04d4e366aa4f0623fd066f1ed55f,16
MiMammal.0821.2Brn.Dn.3,MiMammal,3ba8928cc3446404a6a5f486373209f3dc790006,16
MiMammal.0821.2Brn.Dn.3,MiMammal,6f06df341a76af5037ebf936c81ff0a509b66cca,15
MiMammal.0821.2Brn.Dn.3,MiMammal,608216f0ebfd1d87d0a760698abc4d12c68d6f6d,15
MiMammal.0821.2Brn.Dn.3,MiMammal,3e37cb203a91fbc70ae790e03daa93fb87a9ca66,14
MiMammal.0821.2Brn.Dn.3,MiMammal,d13e5a8509d41cd56f1ae55730c5948fa2c8a6fe,13
MiMammal.0821.2Brn.Dn.3,MiMammal,c7ee6f8707a892e327488afa30432f9024e7af79,13
MiMammal.0821.2Brn.Dn.3,MiMammal,f542d85b9fcebc9ee19937b2d835a92e9f606a53,13
MiMammal.0821.2Brn.Dn.3,MiMammal,202f5cbc4ca4adb3adce1d06aa326f1635965392,10
MiMammal.0821.2Brn.Dn.3,MiMammal,ea27b2fd5799a9aa27f67ef07a51ffdcd13c9969,10
MiMammal.0821.2Brn.Dn.3,MiMammal,4dd8d2545bab6a780a469f9f1c1cee7ebd75ce88,10
MiMammal.0821.2Brn.Dn.3,MiMammal,07419b8564ae0facabcd2a43b23e7e61680caa24,10
MiMammal.0821.2Brn.Dn.3,MiMammal,80a5dec07f3bdc0466b8aa4911ebfdb7e1ec4cf5,9
MiMammal.0821.2Brn.Dn.3,MiMammal,b5a279a407578a4fb368552a57554f7a840266b6,8
MiMammal.0821.2Brn.Dn.3,MiMammal,b6a4cdbf4831aa4a951904460a4e0f25a5ec8a92,8
MiMammal.0821.2Brn.Dn.3,MiMammal,33c5296a246ce630432676f4dceeb115aeeb0a77,7
MiMammal.0821.2Brn.Dn.3,MiMammal,d1e3be74c0823aace3a6c0e8d40cca2136f7aea8,6
MiMammal.0821.2Brn.Dn.3,MiMammal,1128791f77b5a2aad7718d88c8a4c0f4895c24e8,6
MiMammal.0821.2Brn.Dn.3,MiMammal,67e6e16dccfb49e64562e41e98e3120e98665285,6
MiMammal.0821.2Brn.Up.3,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,3636
MiMammal.0821.2Brn.Up.3,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,666
MiMammal.0821.2Brn.Up.3,MiMammal,418d5ed20b679f800b258f567825c92d012bc96e,170
MiMammal.0821.2Brn.Up.3,MiMammal,eccfd48eb4674a8cfcb69e95f0a2b4abc5a80ea8,392
MiMammal.0821.2Brn.Up.3,MiMammal,1817c9310d0145992696f8490f9c0dea4501cf52,10
MiMammal.0821.2Brn.Up.3,MiMammal,2817aafa6569f8200392aa55112177131860ad70,5
MiMammal.0821.2Brn.Up.3,MiMammal,a7b6651c0f94909249531ce899dba4c6348320f8,3
MiMammal.0821.2Brn.Up.3,MiMammal,7ac490417f5aeaf9e327657f193c8fd6a03e2585,60
MiMammal.0821.2Brn.Up.3,MiMammal,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,15
MiMammal.0821.2Brn.Up.3,MiMammal,91e7a29cc8d29b0c7f5be4f542b8b02506e10208,16
MiMammal.0821.2Brn.Up.3,MiMammal,981942d12017068bb9653cfa5eaf55cdf6729be4,10
MiMammal.0821.2Brn.Up.3,MiMammal,d2b678c4a1d34ced4998f93554fdd3d1a940d394,8
MiMammal.0821.2Brn.Up.3,MiMammal,54141231e62c9e044bbe92e8e95782e263ddf3d1,6
MiMammal.0821.2Brn.Up.3,MiMammal,371bb788f39032efb01ab1f76b1575fad5c2645b,5
MiMammal.0821.3Chk.Dn.2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,23792
MiMammal.0821.3Chk.Dn.2,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,17083
MiMammal.0821.3Chk.Dn.2,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,609
MiMammal.0821.3Chk.Dn.2,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,755
MiMammal.0821.3Chk.Dn.2,MiMammal,cf62a26ab8c1b5312a68133cb90988e0b24ee387,233
MiMammal.0821.3Chk.Dn.2,MiMammal,7c23ac26c1c5e06f1ae20ecb5e63f9fa4fb68550,127
MiMammal.0821.3Chk.Dn.2,MiMammal,e4991723a7f544f770553242fd5d674e4a33c729,213
MiMammal.0821.3Chk.Dn.2,MiMammal,5b6caeb888f690d3223af08d03fcc9785def9d0e,42
MiMammal.0821.3Chk.Dn.2,MiMammal,8fbf5e09300b9c85ad0a28da7e89b751353c3513,17
MiMammal.0821.3Chk.Dn.2,MiMammal,f7b1a32e81ba360550343229cb88a2affce49e0b,146
MiMammal.0821.3Chk.Dn.2,MiMammal,09c6e1785ec090a52b290777a5058509454bf61f,105
MiMammal.0821.3Chk.Dn.2,MiMammal,f6fc19c127061219afeb8d02d4c983f61e387982,4
MiMammal.0821.3Chk.Dn.2,MiMammal,a732fef513e486a97bf66a0ed09bab07bca7e290,31
MiMammal.0821.3Chk.Dn.2,MiMammal,e3d2fad9cee615d4db845a1afc12aac186f8e80e,24
MiMammal.0821.3Chk.Dn.2,MiMammal,e75fc3545e76a3e0e2adc131d2f096de707c7437,42
MiMammal.0821.3Chk.Dn.2,MiMammal,7b7283b200e5bbd5841cc32b8e58ff0a8c151ff5,29
MiMammal.0821.3Chk.Dn.2,MiMammal,156bfb7bcd4dd186e9fde9716cfd8f54f1c8ef37,35
MiMammal.0821.3Chk.Dn.2,MiMammal,3a508777db785a9008a95b15cdae4672474f9044,29
MiMammal.0821.3Chk.Dn.2,MiMammal,8cd426c3908a9e59b306510bf7ff8ab0eac80add,29
MiMammal.0821.3Chk.Dn.2,MiMammal,1706c7380ac79ff4e6ca5d0c67b746f2255fc887,27
MiMammal.0821.3Chk.Dn.2,MiMammal,427ba2960d67f08c2a6bd54ff3c34462ef82e8d7,25
MiMammal.0821.3Chk.Dn.2,MiMammal,80ecf36771609b165bc37fcc50180ec462ac7dc4,7
MiMammal.0821.3Chk.Dn.2,MiMammal,67de2c7ad801c6a64d7a46834d28fbcea26fa5d3,23
MiMammal.0821.3Chk.Dn.2,MiMammal,6b39817bd94845a42319a3a97812ac501c656984,22
MiMammal.0821.3Chk.Dn.2,MiMammal,75e4b5ead7fa52c5bf4f6075ad1cf48c0dd61d19,19
MiMammal.0821.3Chk.Dn.2,MiMammal,9511c0766ad77b67aa1eb46c9634817e7a3b41a9,18
MiMammal.0821.3Chk.Dn.2,MiMammal,e5d31500f5aeb4e623a744d2d381648312fa6242,17
MiMammal.0821.3Chk.Dn.2,MiMammal,0609da9e337a3e4e8969cc25a3d809fd4f9e0ff9,17
MiMammal.0821.3Chk.Dn.2,MiMammal,884166d61463690ba1a83edb63fe9a70399c338d,16
MiMammal.0821.3Chk.Dn.2,MiMammal,a1762b251c46929df7966fdd4c2afbe040d29339,13
MiMammal.0821.3Chk.Dn.2,MiMammal,b5068a58fb66289f764a35e97491c4af4443a64d,12
MiMammal.0821.3Chk.Dn.2,MiMammal,06d46e3ee15bda8c868042fe9988d43da29c2fa4,11
MiMammal.0821.3Chk.Dn.2,MiMammal,c46d4eeca159c8e95e9ce70b0493a19fb72e59f2,10
MiMammal.0821.3Chk.Dn.2,MiMammal,5e83552e1e89ceeb1f6d9ea806d3e88055056ff8,9
MiMammal.0821.3Chk.Dn.2,MiMammal,82ff12403e877384a7a46249b144e9cad3a5be8b,9
MiMammal.0821.3Chk.Dn.2,MiMammal,07e8d10d5d5c16136cbaf6c17e52cda818235b1e,9
MiMammal.0821.3Chk.Dn.2,MiMammal,9cd46210e1812705269090dd86f805f7ac5f6ecf,8
MiMammal.0821.3Chk.Dn.2,MiMammal,548ec77ddaee36b101aa95f2e754e26e2a0ffde5,8
MiMammal.0821.3Chk.Dn.2,MiMammal,c9a42e8cd30a90f7c15a71735e6b72caf910ba40,7
MiMammal.0821.3Chk.Dn.2,MiMammal,c458be49bce048ea811ccfcd98f63ac1df9a20a1,5
MiMammal.0821.3Chk.Dn.2,MiMammal,ba150a9403638d1afdfce1052e004aecba347c81,5
MiMammal.0821.3Chk.Dn.2,MiMammal,efe8ebf41dffbd3771ca5ebdbbaf58b317957bb7,5
