Sample_name,Locus,Hash,nReads
RS-121,COI,a51a5e3a1c5b68bca299e9bafc87773d0f8215ea,22805
RS-121,COI,5e977d6c7c636bc3abb8e3022cef7385e0f7e916,18044
RS-121,COI,8cd64bc2aa9cfc3ffec13d8baf21b12d22f5de11,669
RS-121,COI,f96019923ddd91753aec4d2c1993306487b62bda,231
RS-121,COI,e124fe6c58b27301d9baaa93e1473296a46f206e,45315
RS-121,COI,de55f72562f05471f7446c7fcd685c6c6ffe1722,232
RS-121,COI,2f05f2134ff0d357b5e30e310fff4fb68442ca85,24309
RS-121,COI,af3ed03d77cf07676d359171265bf88949ebe67c,23543
RS-121,COI,f1d34c14a0d7662896e1c6d7965b5766f906fb17,1837
RS-121,COI,30a13b6d4ae7bef6575db6af8fd64d3b29a475b5,183
RS-121,COI,e8847a0a7dad4300baf1725acd61f6516ba75ec7,124
RS-121,COI,2afa3adf926af204b1f260238cf870ff962c2e5d,195
RS-121,COI,46ede5bb9afc39ef09ed1ed6c86a6c8d3ab87591,3631
RS-121,COI,32d45718918be927274a001cc13b92dbbb9be4b4,10492
RS-121,COI,1338e833c5cc106a1a22f39c43f4ac3db7cb6270,177
RS-121,COI,af0c6844806fd5dda03507064200a38f775f48ec,7700
RS-121,COI,a92a8709633dd7192d8863539768493683349084,71
RS-121,COI,eda8c2b57ad0b29ebc077dad58be8de1ede8a1f4,9694
RS-121,COI,1332ec821da4669cca48489002f4be234998cdee,5716
RS-121,COI,59bb2d4f7dddba0b468479bc275c869aba49a659,46
RS-121,COI,2e46f9be10f6c3fe32646ff7213f9a80843c7e41,4815
RS-121,COI,4aaa31c5ebcfb0ed624ea6bf2d32dbc79f1b8fc5,3182
RS-121,COI,1f2b694c6d517459b78d7ac6bb47d765910b984a,2885
RS-121,COI,6706f26be0a78fda08ec6c8f2b58abbadcf82c28,397
RS-121,COI,8d9e5722cf89951980d7efa687db923c4b996569,273
RS-121,COI,26bb829f15235335a6bd9dbe38b3c771ffbcea95,1019
RS-121,COI,3bbec87d0fef5cf650d5f4205548d3fb531aab85,123
RS-121,COI,7b376b6c8533ef66d3d9206a18d52e89ad6871cf,1352
RS-121,COI,b69e3e6ee60b8f008df49919d79a81ae18d674b7,11
RS-121,COI,162a7ab14a4a76073a3b969950aa8d01a17dae98,82
RS-121,COI,984d468af562ef243e62888c0af93253d20ffaf0,130
RS-121,COI,29f1fb3a6ce712d4035a3e93fdddc178f295c81c,676
RS-121,COI,800a056cac85f6660b813b8342da5da10b61bd03,875
RS-121,COI,30db4d5f2a20a78c0eaaf7ef6bf273b5e7609d50,627
RS-121,COI,9a2fd1a4c4f6d73b521347e26ec3a33c5969c7dc,534
RS-121,COI,e7f12c42acc3466bc7ccde1d14a81b4741589d29,1098
RS-121,COI,d4c2de4da2d1e73e0f8dc7b21b4a95e44758e56e,126
RS-121,COI,c8d6d7ed3626bb16291330ca258e2fbc83127415,474
RS-121,COI,895705ca565169b895da859be98a1e64a0a9661f,541
RS-121,COI,b3e9b401157fb746e36e5810c8919a37bbbf8d31,374
RS-121,COI,db977c54f45712d3e0b54e8d34434c6ad201bffd,325
RS-121,COI,538d38a10b39504ac841b298f510440aec3e5c27,188
RS-121,COI,ebb334f4134da3afdb72ed2a65b8f4d778c44b73,190
RS-121,COI,ef7e83c27ac925266a0d1924bb2549903fa44485,40
RS-121,COI,ee0d7e7f264fb4918665e9a1164aa034912d851a,38
RS-121,COI,a721627ec9808fe5598242f09851add0583607ed,50
RS-121,COI,591c93acacc8a5392b31aac19df28315efecdb94,2
RS-121,COI,0e74313024462c625459846fffd5c6d3c0b2a4d8,173
RS-121,COI,675ef198061e3ae7112e8e60c73d18337831d76c,88
RS-121,COI,3db7048a063332240681ce9df2b22115dd526b43,46
RS-121,COI,71b1fc11440063347d297956e8071aa7cfab1861,64
RS-121,COI,572e97010f3e488727301f1b50d92a458ff6a9b8,46
RS-121,COI,3e3f02340934b424114376a1092f6a2ff9898b85,49
RS-121,COI,29dcc67a3f4010d22378a3c862bc315b3dcd7496,26
RS-121,COI,72394f6ec3077e76a6e5ae115bff83e8a0048256,5
RS-121,COI,036e80759225d0cf983869afe7d037773d19d580,11
RS-121,COI,4a2b389d21a08e36743b93e4941f16ff0a3db88a,14
RS-121,COI,a917c458cf109fdef7f2ac32525f4f143d1ed4fb,35
RS-121,COI,886367ab20313ed0b748c9791b3dfea52b918ff4,6
RS-121,COI,12828719a085e415cd23585408230a491fd7bb98,4
RS-121,COI,32f461c82622a95e53992c8710a9a27b3c4bfba7,11
RS-121,COI,649cbf807006ee81e2c074a5264a40dcb5e5f9b0,4
RS-121,COI,0ab4204edcc046a52a213e3cc7ddfb4f5f20d377,3
RS-121,COI,3c1454cd684f762f853f7b2711f16e43619c824e,17
RS-121,COI,9cfce9a12c3b57f159412e80506e3505f354f8c2,8
RS-121,COI,9dcefaa1f2cb8f10794569d7b97317a27eddde53,3
RS-121,COI,9689a749f36f9130fa3230bff1fd2bcd43bffa65,3
RS-121,COI,f8367dbcaa8ceac0ce72651fa1e66767bfc8efbd,2
RS-121,COI,e924133730afe032d2b2f0b7b07f18a7a3648e71,7
RS-121,COI,eca39708d2a4d3959f7628e8d6a1df797bc36ecb,5
RS-121,COI,98451ea6f3be763ba2a030686f1dd1fb4a954e90,6
RS-121,COI,a407e749622a273f61dc4fca41b1fb1ea1eb5dfb,9
RS-121,COI,3b877aab36cfec9afde65b6fb7ca8bccb4f07236,4
RS-121,COI,3bd45757984c4321ff62162ddf5dbbb19245b041,6
RS-121,COI,59f3dc1659236f043ab1bbcf9f8b4167fd3b13cc,8
RS-121,COI,001dda642211b135c603f7139e5e3061b31b42aa,3
RS-121,COI,be9458a02635fb09e37a1d0f4b2bb6a376fb0831,4
RS-121,COI,0644b4cef02a739d7fa1c9e76a50bf0781b4a177,3
RS-121,COI,3668a37d367327fbdb7c3d44bf9448a82ef42f54,2
RS-121,COI,515891f26ea20c34eae21313c1e0bcf741bac69e,2
RS-121,COI,e71dc25f59b86edfac09330208a7765158389b02,2
RS-122,COI,a51a5e3a1c5b68bca299e9bafc87773d0f8215ea,21500
RS-122,COI,5e977d6c7c636bc3abb8e3022cef7385e0f7e916,16933
RS-122,COI,8cd64bc2aa9cfc3ffec13d8baf21b12d22f5de11,634
RS-122,COI,f96019923ddd91753aec4d2c1993306487b62bda,192
RS-122,COI,e124fe6c58b27301d9baaa93e1473296a46f206e,45161
RS-122,COI,de55f72562f05471f7446c7fcd685c6c6ffe1722,152
RS-122,COI,2f05f2134ff0d357b5e30e310fff4fb68442ca85,23926
RS-122,COI,af3ed03d77cf07676d359171265bf88949ebe67c,23013
RS-122,COI,f1d34c14a0d7662896e1c6d7965b5766f906fb17,1518
RS-122,COI,30a13b6d4ae7bef6575db6af8fd64d3b29a475b5,167
RS-122,COI,e8847a0a7dad4300baf1725acd61f6516ba75ec7,100
RS-122,COI,2afa3adf926af204b1f260238cf870ff962c2e5d,166
RS-122,COI,46ede5bb9afc39ef09ed1ed6c86a6c8d3ab87591,3216
RS-122,COI,32d45718918be927274a001cc13b92dbbb9be4b4,10066
RS-122,COI,1338e833c5cc106a1a22f39c43f4ac3db7cb6270,150
RS-122,COI,af0c6844806fd5dda03507064200a38f775f48ec,7174
RS-122,COI,a92a8709633dd7192d8863539768493683349084,67
RS-122,COI,eda8c2b57ad0b29ebc077dad58be8de1ede8a1f4,8847
RS-122,COI,1332ec821da4669cca48489002f4be234998cdee,5271
RS-122,COI,59bb2d4f7dddba0b468479bc275c869aba49a659,44
RS-122,COI,2e46f9be10f6c3fe32646ff7213f9a80843c7e41,4631
RS-122,COI,4aaa31c5ebcfb0ed624ea6bf2d32dbc79f1b8fc5,2988
RS-122,COI,1f2b694c6d517459b78d7ac6bb47d765910b984a,2819
RS-122,COI,6706f26be0a78fda08ec6c8f2b58abbadcf82c28,402
RS-122,COI,8d9e5722cf89951980d7efa687db923c4b996569,222
RS-122,COI,26bb829f15235335a6bd9dbe38b3c771ffbcea95,966
RS-122,COI,3bbec87d0fef5cf650d5f4205548d3fb531aab85,106
RS-122,COI,7b376b6c8533ef66d3d9206a18d52e89ad6871cf,1086
RS-122,COI,162a7ab14a4a76073a3b969950aa8d01a17dae98,86
RS-122,COI,984d468af562ef243e62888c0af93253d20ffaf0,118
RS-122,COI,29f1fb3a6ce712d4035a3e93fdddc178f295c81c,591
RS-122,COI,800a056cac85f6660b813b8342da5da10b61bd03,765
RS-122,COI,30db4d5f2a20a78c0eaaf7ef6bf273b5e7609d50,539
RS-122,COI,9a2fd1a4c4f6d73b521347e26ec3a33c5969c7dc,446
RS-122,COI,e7f12c42acc3466bc7ccde1d14a81b4741589d29,974
RS-122,COI,d4c2de4da2d1e73e0f8dc7b21b4a95e44758e56e,93
RS-122,COI,c8d6d7ed3626bb16291330ca258e2fbc83127415,443
RS-122,COI,895705ca565169b895da859be98a1e64a0a9661f,421
RS-122,COI,b3e9b401157fb746e36e5810c8919a37bbbf8d31,334
RS-122,COI,db977c54f45712d3e0b54e8d34434c6ad201bffd,226
RS-122,COI,538d38a10b39504ac841b298f510440aec3e5c27,178
RS-122,COI,ebb334f4134da3afdb72ed2a65b8f4d778c44b73,176
RS-122,COI,ef7e83c27ac925266a0d1924bb2549903fa44485,21
RS-122,COI,ee0d7e7f264fb4918665e9a1164aa034912d851a,38
RS-122,COI,a721627ec9808fe5598242f09851add0583607ed,37
RS-122,COI,0e74313024462c625459846fffd5c6d3c0b2a4d8,141
RS-122,COI,675ef198061e3ae7112e8e60c73d18337831d76c,38
RS-122,COI,3db7048a063332240681ce9df2b22115dd526b43,41
RS-122,COI,71b1fc11440063347d297956e8071aa7cfab1861,62
RS-122,COI,0995a9dce8bbabcfd56093aa0a3987e068e24f75,21
RS-122,COI,31b52f45d26427e57031bd9164c1b999378b5db3,9
RS-122,COI,572e97010f3e488727301f1b50d92a458ff6a9b8,33
RS-122,COI,3e3f02340934b424114376a1092f6a2ff9898b85,37
RS-122,COI,29dcc67a3f4010d22378a3c862bc315b3dcd7496,18
RS-122,COI,4a2b389d21a08e36743b93e4941f16ff0a3db88a,11
RS-122,COI,a917c458cf109fdef7f2ac32525f4f143d1ed4fb,14
RS-122,COI,32f461c82622a95e53992c8710a9a27b3c4bfba7,4
RS-122,COI,3c1454cd684f762f853f7b2711f16e43619c824e,12
RS-122,COI,9dcefaa1f2cb8f10794569d7b97317a27eddde53,13
RS-122,COI,3438f48c8b6d590d6459c09dd53c23ae1d5bfa07,4
RS-122,COI,ab0809a31ff285386a6783f936b1ed904ac2ad1d,5
RS-122,COI,19fcf0abe6bd3d813412f0154dd7d53e9d6644d1,11
RS-122,COI,98451ea6f3be763ba2a030686f1dd1fb4a954e90,5
RS-122,COI,05ffae7e8304f8eec6ba8d087502e140904c0147,8
RS-122,COI,a407e749622a273f61dc4fca41b1fb1ea1eb5dfb,8
RS-122,COI,b20549bc92d8c92f7258e6df58f3f0f9dbfc3bd8,6
RS-122,COI,e381df08523089f9a6fb02885725fed8bdd8f406,9
RS-122,COI,a1292b23d440c094484da2a3dcff2f8bc2bea724,2
RS-122,COI,618615d7156190fe0b2766ac32daeb0626f7da1c,7
RS-122,COI,b82b398e4c21ccc3c0419398275b08d7e8597a1c,3
RS-122,COI,e76d4925e6693aee9012fdbc96670688a63450c9,3
RS-123,COI,a51a5e3a1c5b68bca299e9bafc87773d0f8215ea,20186
RS-123,COI,5e977d6c7c636bc3abb8e3022cef7385e0f7e916,13609
RS-123,COI,8cd64bc2aa9cfc3ffec13d8baf21b12d22f5de11,762
RS-123,COI,f96019923ddd91753aec4d2c1993306487b62bda,565
RS-123,COI,e124fe6c58b27301d9baaa93e1473296a46f206e,40727
RS-123,COI,de55f72562f05471f7446c7fcd685c6c6ffe1722,240
RS-123,COI,2f05f2134ff0d357b5e30e310fff4fb68442ca85,21323
RS-123,COI,af3ed03d77cf07676d359171265bf88949ebe67c,19321
RS-123,COI,f1d34c14a0d7662896e1c6d7965b5766f906fb17,1810
RS-123,COI,30a13b6d4ae7bef6575db6af8fd64d3b29a475b5,207
RS-123,COI,e8847a0a7dad4300baf1725acd61f6516ba75ec7,191
RS-123,COI,2afa3adf926af204b1f260238cf870ff962c2e5d,265
RS-123,COI,46ede5bb9afc39ef09ed1ed6c86a6c8d3ab87591,3422
RS-123,COI,32d45718918be927274a001cc13b92dbbb9be4b4,11147
RS-123,COI,1338e833c5cc106a1a22f39c43f4ac3db7cb6270,195
RS-123,COI,af0c6844806fd5dda03507064200a38f775f48ec,13241
RS-123,COI,a92a8709633dd7192d8863539768493683349084,107
RS-123,COI,eda8c2b57ad0b29ebc077dad58be8de1ede8a1f4,6642
RS-123,COI,1332ec821da4669cca48489002f4be234998cdee,8526
RS-123,COI,59bb2d4f7dddba0b468479bc275c869aba49a659,120
RS-123,COI,2e46f9be10f6c3fe32646ff7213f9a80843c7e41,5846
RS-123,COI,4aaa31c5ebcfb0ed624ea6bf2d32dbc79f1b8fc5,5908
RS-123,COI,1f2b694c6d517459b78d7ac6bb47d765910b984a,4247
RS-123,COI,6706f26be0a78fda08ec6c8f2b58abbadcf82c28,334
RS-123,COI,8d9e5722cf89951980d7efa687db923c4b996569,308
RS-123,COI,26bb829f15235335a6bd9dbe38b3c771ffbcea95,3096
RS-123,COI,3bbec87d0fef5cf650d5f4205548d3fb531aab85,241
RS-123,COI,7b376b6c8533ef66d3d9206a18d52e89ad6871cf,1866
RS-123,COI,b69e3e6ee60b8f008df49919d79a81ae18d674b7,9
RS-123,COI,162a7ab14a4a76073a3b969950aa8d01a17dae98,169
RS-123,COI,984d468af562ef243e62888c0af93253d20ffaf0,152
RS-123,COI,29f1fb3a6ce712d4035a3e93fdddc178f295c81c,1283
RS-123,COI,800a056cac85f6660b813b8342da5da10b61bd03,815
RS-123,COI,30db4d5f2a20a78c0eaaf7ef6bf273b5e7609d50,893
RS-123,COI,9a2fd1a4c4f6d73b521347e26ec3a33c5969c7dc,835
RS-123,COI,e7f12c42acc3466bc7ccde1d14a81b4741589d29,1118
RS-123,COI,d4c2de4da2d1e73e0f8dc7b21b4a95e44758e56e,128
RS-123,COI,c8d6d7ed3626bb16291330ca258e2fbc83127415,496
RS-123,COI,895705ca565169b895da859be98a1e64a0a9661f,375
RS-123,COI,b3e9b401157fb746e36e5810c8919a37bbbf8d31,519
RS-123,COI,db977c54f45712d3e0b54e8d34434c6ad201bffd,311
RS-123,COI,538d38a10b39504ac841b298f510440aec3e5c27,367
RS-123,COI,ebb334f4134da3afdb72ed2a65b8f4d778c44b73,313
RS-123,COI,ef7e83c27ac925266a0d1924bb2549903fa44485,41
RS-123,COI,ee0d7e7f264fb4918665e9a1164aa034912d851a,44
RS-123,COI,a721627ec9808fe5598242f09851add0583607ed,54
RS-123,COI,0e74313024462c625459846fffd5c6d3c0b2a4d8,178
RS-123,COI,675ef198061e3ae7112e8e60c73d18337831d76c,76
RS-123,COI,3db7048a063332240681ce9df2b22115dd526b43,125
RS-123,COI,fd2c2fa4160c7e43c39e4ad702cc9c2a69db0bd9,22
RS-123,COI,71b1fc11440063347d297956e8071aa7cfab1861,133
RS-123,COI,31b52f45d26427e57031bd9164c1b999378b5db3,9
RS-123,COI,572e97010f3e488727301f1b50d92a458ff6a9b8,89
RS-123,COI,3e3f02340934b424114376a1092f6a2ff9898b85,42
RS-123,COI,29dcc67a3f4010d22378a3c862bc315b3dcd7496,20
RS-123,COI,72394f6ec3077e76a6e5ae115bff83e8a0048256,14
RS-123,COI,036e80759225d0cf983869afe7d037773d19d580,25
RS-123,COI,4a2b389d21a08e36743b93e4941f16ff0a3db88a,19
RS-123,COI,a917c458cf109fdef7f2ac32525f4f143d1ed4fb,24
RS-123,COI,62a7c67576f817606fbdaeecfb3239ab01719bf4,4
RS-123,COI,32f461c82622a95e53992c8710a9a27b3c4bfba7,16
RS-123,COI,649cbf807006ee81e2c074a5264a40dcb5e5f9b0,4
RS-123,COI,349fb1ea5326ca5489f998d1d7a0a6c4a31357f9,3
RS-123,COI,4ba0e8036e8b7208ffdadcf2af48b617f3e92d55,4
RS-123,COI,99c0a1936e9b3a97c7c4365f11c5ebce501acc22,7
RS-123,COI,9dcefaa1f2cb8f10794569d7b97317a27eddde53,19
RS-123,COI,3438f48c8b6d590d6459c09dd53c23ae1d5bfa07,14
RS-123,COI,c37db50f2f1350d63f1125a7774473e1915bbfa2,6
RS-123,COI,f8367dbcaa8ceac0ce72651fa1e66767bfc8efbd,6
RS-123,COI,05ffae7e8304f8eec6ba8d087502e140904c0147,12
RS-123,COI,5b82d5cd303fa7046f3546777f9e8ce7768d5a24,3
RS-123,COI,d9adbc6cc5135f05b890ecc41b49a8e725d401e8,18
RS-123,COI,4f0f5da2f3e7511e5e81308fe336c4ca85401dfc,15
RS-123,COI,448073e4175d148efe975253dfc2eebbad444734,6
RS-123,COI,b20549bc92d8c92f7258e6df58f3f0f9dbfc3bd8,4
RS-123,COI,4574de8e36fee50ef1c5a1a738261ea4eddbdf1a,10
RS-123,COI,3ed72918ad94edc963f109383f429d4e5bae547e,10
RS-123,COI,4c9ce36a7d56ea3a0f7d94ba97274970a4eb229c,8
RS-123,COI,8df2de0f88d3584fa668e98e0bdf8f1e1f9cb0ab,5
RS-123,COI,5c91e86f33fe75d78eeeed85f7d785e29b3eab47,2
RS-123,COI,9142da763e9072ba8cdd710f800f4107c19557fc,6
RS-123,COI,6920465ea08cdd3e338295b5a55fc4c39a2d7fe9,5
RS-123,COI,5e852432d40a2bea0a5db97ec5583e4cf4faeac9,3
RS-123,COI,4c5fed7b5cd513c21b568c22495aa16d024eee8d,2
RS-123,COI,a69ff1e0acfc447cfdeb2b6127de187adb476937,2
RS-124,COI,a51a5e3a1c5b68bca299e9bafc87773d0f8215ea,18999
RS-124,COI,5e977d6c7c636bc3abb8e3022cef7385e0f7e916,15679
RS-124,COI,8cd64bc2aa9cfc3ffec13d8baf21b12d22f5de11,630
RS-124,COI,f96019923ddd91753aec4d2c1993306487b62bda,431
RS-124,COI,e124fe6c58b27301d9baaa93e1473296a46f206e,40249
RS-124,COI,de55f72562f05471f7446c7fcd685c6c6ffe1722,224
RS-124,COI,2f05f2134ff0d357b5e30e310fff4fb68442ca85,28172
RS-124,COI,af3ed03d77cf07676d359171265bf88949ebe67c,25984
RS-124,COI,f1d34c14a0d7662896e1c6d7965b5766f906fb17,1757
RS-124,COI,30a13b6d4ae7bef6575db6af8fd64d3b29a475b5,172
RS-124,COI,e8847a0a7dad4300baf1725acd61f6516ba75ec7,166
RS-124,COI,2afa3adf926af204b1f260238cf870ff962c2e5d,214
RS-124,COI,46ede5bb9afc39ef09ed1ed6c86a6c8d3ab87591,3719
RS-124,COI,32d45718918be927274a001cc13b92dbbb9be4b4,12367
RS-124,COI,1338e833c5cc106a1a22f39c43f4ac3db7cb6270,164
RS-124,COI,af0c6844806fd5dda03507064200a38f775f48ec,12051
RS-124,COI,a92a8709633dd7192d8863539768493683349084,99
RS-124,COI,eda8c2b57ad0b29ebc077dad58be8de1ede8a1f4,8091
RS-124,COI,1332ec821da4669cca48489002f4be234998cdee,7423
RS-124,COI,59bb2d4f7dddba0b468479bc275c869aba49a659,75
RS-124,COI,2e46f9be10f6c3fe32646ff7213f9a80843c7e41,5632
RS-124,COI,4aaa31c5ebcfb0ed624ea6bf2d32dbc79f1b8fc5,6529
RS-124,COI,1f2b694c6d517459b78d7ac6bb47d765910b984a,4356
RS-124,COI,6706f26be0a78fda08ec6c8f2b58abbadcf82c28,456
RS-124,COI,8d9e5722cf89951980d7efa687db923c4b996569,310
RS-124,COI,26bb829f15235335a6bd9dbe38b3c771ffbcea95,2236
RS-124,COI,3bbec87d0fef5cf650d5f4205548d3fb531aab85,195
RS-124,COI,7b376b6c8533ef66d3d9206a18d52e89ad6871cf,2195
RS-124,COI,b69e3e6ee60b8f008df49919d79a81ae18d674b7,11
RS-124,COI,162a7ab14a4a76073a3b969950aa8d01a17dae98,160
RS-124,COI,984d468af562ef243e62888c0af93253d20ffaf0,107
RS-124,COI,29f1fb3a6ce712d4035a3e93fdddc178f295c81c,1001
RS-124,COI,800a056cac85f6660b813b8342da5da10b61bd03,994
RS-124,COI,30db4d5f2a20a78c0eaaf7ef6bf273b5e7609d50,962
RS-124,COI,e8c38207b50e3c3674ce1384bd96e1a1d35de970,1457
RS-124,COI,9a2fd1a4c4f6d73b521347e26ec3a33c5969c7dc,702
RS-124,COI,d4c2de4da2d1e73e0f8dc7b21b4a95e44758e56e,99
RS-124,COI,c8d6d7ed3626bb16291330ca258e2fbc83127415,567
RS-124,COI,895705ca565169b895da859be98a1e64a0a9661f,385
RS-124,COI,b3e9b401157fb746e36e5810c8919a37bbbf8d31,461
RS-124,COI,db977c54f45712d3e0b54e8d34434c6ad201bffd,384
RS-124,COI,538d38a10b39504ac841b298f510440aec3e5c27,336
RS-124,COI,ebb334f4134da3afdb72ed2a65b8f4d778c44b73,346
RS-124,COI,ef7e83c27ac925266a0d1924bb2549903fa44485,31
RS-124,COI,ee0d7e7f264fb4918665e9a1164aa034912d851a,37
RS-124,COI,a721627ec9808fe5598242f09851add0583607ed,58
RS-124,COI,0e74313024462c625459846fffd5c6d3c0b2a4d8,204
RS-124,COI,675ef198061e3ae7112e8e60c73d18337831d76c,80
RS-124,COI,3db7048a063332240681ce9df2b22115dd526b43,128
RS-124,COI,fd2c2fa4160c7e43c39e4ad702cc9c2a69db0bd9,11
RS-124,COI,71b1fc11440063347d297956e8071aa7cfab1861,87
RS-124,COI,31b52f45d26427e57031bd9164c1b999378b5db3,9
RS-124,COI,572e97010f3e488727301f1b50d92a458ff6a9b8,36
RS-124,COI,3e3f02340934b424114376a1092f6a2ff9898b85,51
RS-124,COI,29dcc67a3f4010d22378a3c862bc315b3dcd7496,49
RS-124,COI,4a2b389d21a08e36743b93e4941f16ff0a3db88a,36
RS-124,COI,886367ab20313ed0b748c9791b3dfea52b918ff4,6
RS-124,COI,32f461c82622a95e53992c8710a9a27b3c4bfba7,26
RS-124,COI,349fb1ea5326ca5489f998d1d7a0a6c4a31357f9,5
RS-124,COI,9dcefaa1f2cb8f10794569d7b97317a27eddde53,18
RS-124,COI,3438f48c8b6d590d6459c09dd53c23ae1d5bfa07,17
RS-124,COI,c37db50f2f1350d63f1125a7774473e1915bbfa2,7
RS-124,COI,19fcf0abe6bd3d813412f0154dd7d53e9d6644d1,29
RS-124,COI,98451ea6f3be763ba2a030686f1dd1fb4a954e90,6
RS-124,COI,8f2c58b9227b3f8d47388dffad06a9bfc4ae31db,25
RS-124,COI,a407e749622a273f61dc4fca41b1fb1ea1eb5dfb,7
RS-124,COI,741a5c9c18e7391a32f9501abef45f0a71842117,20
RS-124,COI,3b877aab36cfec9afde65b6fb7ca8bccb4f07236,5
RS-124,COI,448073e4175d148efe975253dfc2eebbad444734,7
RS-124,COI,8df2de0f88d3584fa668e98e0bdf8f1e1f9cb0ab,3
RS-124,COI,5c91e86f33fe75d78eeeed85f7d785e29b3eab47,5
RS-124,COI,44d31ef0bdaa280bab860eaa9fa918e122f10cc7,6
RS-124,COI,fc9440e5b6173ed04eda2b0e5fcbd73bd46259a3,6
RS-124,COI,874f5173dddd38c4cd2bfc101ca3356d65bab67d,3
RS-124,COI,001dda642211b135c603f7139e5e3061b31b42aa,2
RS-124,COI,eee529e31fa8c723dbdb054bb1073ff4baf0bf11,2
RS-124,COI,d1148dcdbf8257cd344c37c072bbb33bbec8af55,2
RS-125,COI,a51a5e3a1c5b68bca299e9bafc87773d0f8215ea,19495
RS-125,COI,5e977d6c7c636bc3abb8e3022cef7385e0f7e916,16285
RS-125,COI,8cd64bc2aa9cfc3ffec13d8baf21b12d22f5de11,665
RS-125,COI,f96019923ddd91753aec4d2c1993306487b62bda,419
RS-125,COI,e124fe6c58b27301d9baaa93e1473296a46f206e,40515
RS-125,COI,de55f72562f05471f7446c7fcd685c6c6ffe1722,296
RS-125,COI,2f05f2134ff0d357b5e30e310fff4fb68442ca85,28791
RS-125,COI,af3ed03d77cf07676d359171265bf88949ebe67c,25618
RS-125,COI,f1d34c14a0d7662896e1c6d7965b5766f906fb17,1799
RS-125,COI,30a13b6d4ae7bef6575db6af8fd64d3b29a475b5,197
RS-125,COI,e8847a0a7dad4300baf1725acd61f6516ba75ec7,194
RS-125,COI,2afa3adf926af204b1f260238cf870ff962c2e5d,248
RS-125,COI,46ede5bb9afc39ef09ed1ed6c86a6c8d3ab87591,3996
RS-125,COI,32d45718918be927274a001cc13b92dbbb9be4b4,12719
RS-125,COI,1338e833c5cc106a1a22f39c43f4ac3db7cb6270,159
RS-125,COI,af0c6844806fd5dda03507064200a38f775f48ec,12293
RS-125,COI,a92a8709633dd7192d8863539768493683349084,103
RS-125,COI,eda8c2b57ad0b29ebc077dad58be8de1ede8a1f4,8335
RS-125,COI,1332ec821da4669cca48489002f4be234998cdee,7802
RS-125,COI,59bb2d4f7dddba0b468479bc275c869aba49a659,78
RS-125,COI,2e46f9be10f6c3fe32646ff7213f9a80843c7e41,6094
RS-125,COI,4aaa31c5ebcfb0ed624ea6bf2d32dbc79f1b8fc5,6465
RS-125,COI,1f2b694c6d517459b78d7ac6bb47d765910b984a,4233
RS-125,COI,8d9e5722cf89951980d7efa687db923c4b996569,286
RS-125,COI,26bb829f15235335a6bd9dbe38b3c771ffbcea95,2270
RS-125,COI,3bbec87d0fef5cf650d5f4205548d3fb531aab85,225
RS-125,COI,7b376b6c8533ef66d3d9206a18d52e89ad6871cf,2177
RS-125,COI,b69e3e6ee60b8f008df49919d79a81ae18d674b7,22
RS-125,COI,162a7ab14a4a76073a3b969950aa8d01a17dae98,182
RS-125,COI,984d468af562ef243e62888c0af93253d20ffaf0,88
RS-125,COI,29f1fb3a6ce712d4035a3e93fdddc178f295c81c,1247
RS-125,COI,800a056cac85f6660b813b8342da5da10b61bd03,1038
RS-125,COI,30db4d5f2a20a78c0eaaf7ef6bf273b5e7609d50,1002
RS-125,COI,e8c38207b50e3c3674ce1384bd96e1a1d35de970,1519
RS-125,COI,9a2fd1a4c4f6d73b521347e26ec3a33c5969c7dc,759
RS-125,COI,d4c2de4da2d1e73e0f8dc7b21b4a95e44758e56e,95
RS-125,COI,c8d6d7ed3626bb16291330ca258e2fbc83127415,554
RS-125,COI,895705ca565169b895da859be98a1e64a0a9661f,507
RS-125,COI,b3e9b401157fb746e36e5810c8919a37bbbf8d31,552
RS-125,COI,db977c54f45712d3e0b54e8d34434c6ad201bffd,417
RS-125,COI,538d38a10b39504ac841b298f510440aec3e5c27,397
RS-125,COI,ebb334f4134da3afdb72ed2a65b8f4d778c44b73,384
RS-125,COI,ef7e83c27ac925266a0d1924bb2549903fa44485,36
RS-125,COI,ee0d7e7f264fb4918665e9a1164aa034912d851a,45
RS-125,COI,a721627ec9808fe5598242f09851add0583607ed,59
RS-125,COI,0e74313024462c625459846fffd5c6d3c0b2a4d8,193
RS-125,COI,675ef198061e3ae7112e8e60c73d18337831d76c,77
RS-125,COI,3db7048a063332240681ce9df2b22115dd526b43,173
RS-125,COI,71b1fc11440063347d297956e8071aa7cfab1861,119
RS-125,COI,0995a9dce8bbabcfd56093aa0a3987e068e24f75,24
RS-125,COI,572e97010f3e488727301f1b50d92a458ff6a9b8,52
RS-125,COI,70118499aaf483decd5d61735cac7b789e3b6634,5
RS-125,COI,3e3f02340934b424114376a1092f6a2ff9898b85,61
RS-125,COI,29dcc67a3f4010d22378a3c862bc315b3dcd7496,59
RS-125,COI,72394f6ec3077e76a6e5ae115bff83e8a0048256,3
RS-125,COI,4a2b389d21a08e36743b93e4941f16ff0a3db88a,33
RS-125,COI,a917c458cf109fdef7f2ac32525f4f143d1ed4fb,28
RS-125,COI,ad455f2adf3527457dd008fb10d11046a0b152e0,6
