Sample_name,Locus,Hash,nReads
COI.0821.4Pad.Up11.1,COI,7002e75c47a1e038a86241a2ade648e9f8769bf7,4
COI.0821.4Pad.Up11.1,COI,b31396e6dcbaf628fd483c645d09542119f99eec,4
COI.0821.4Pad.Up11.1,COI,3c481acb92aca84d53952d27558559cd14be436c,4
COI.0821.4Pad.Up11.1,COI,78771bc7039ff4c6df4f81c09786f3fa2c99d053,4
COI.0821.4Pad.Up11.1,COI,d608e677a319f61245203f807f339eba9147e5a0,4
COI.0821.4Pad.Up11.1,COI,a235cabebb7a969224ed8eef721d040c54dcb8ec,4
COI.0821.4Pad.Up11.1,COI,0450914c27e46ca60d9d353670fb574d751d3184,4
COI.0821.4Pad.Up11.1,COI,cc24afaf9536b11b635501d2b2084adb8c5ab62a,4
COI.0821.4Pad.Up11.1,COI,aa0d38e76b0638497b3d337904b200ff62f4e66d,4
COI.0821.4Pad.Up11.1,COI,5cd57a91e9610de78ce64271cc8e0ac7aa4c9833,4
COI.0821.4Pad.Up11.1,COI,5ba549e1944066cb2afc1419def5cb1d639b4f64,4
COI.0821.4Pad.Up11.1,COI,3d0854c060c5b595db0bfbcd4aa9d6190a757731,4
COI.0821.4Pad.Up11.1,COI,243972256ec7be3a089bdb987c9a0046719c3c4a,4
COI.0821.4Pad.Up11.1,COI,14b90f72d3991599020c004809cf76e2f7d9a39f,4
COI.0821.4Pad.Up11.1,COI,bf99362848a58625a0581cf77d55c4efa08aca53,4
COI.0821.4Pad.Up11.1,COI,589d5f18e0e7237bb29c013744a2b0dcb0eff6ca,4
COI.0821.4Pad.Up11.1,COI,b2512c56bfb5fd8e66e3287d7f00b73c7a10f5d1,4
COI.0821.4Pad.Up11.1,COI,ba30a41bca029059c0126a75392b8b6d2b92bfb8,4
COI.0821.4Pad.Up11.1,COI,3650bb0a1d1b247026f2d5b90788152bc68fec6a,4
COI.0821.4Pad.Up11.1,COI,a85b2837b0cdebfc03e2f6fc580a4f43d58e896a,4
COI.0821.4Pad.Up11.1,COI,458124b76abdd640667258dbfb70ed6008121110,4
COI.0821.4Pad.Up11.1,COI,c33b90815e0db6ac1fd9ff297bfb687fce70c066,4
COI.0821.4Pad.Up11.1,COI,2a26ec26034f8e4dac0659d175e618c26db73e92,4
COI.0821.4Pad.Up11.1,COI,2245968807d0d41e7403202eca49c52e36016140,4
COI.0821.4Pad.Up11.1,COI,d139df1fde725fa22e387db780613321bdbf9d81,4
COI.0821.4Pad.Up11.1,COI,c01d8351f481f7c16fe09d881d4542807793f615,4
COI.0821.4Pad.Up11.1,COI,0ed4dd061e44792c2b1b68d2bf244023d5d5399f,4
COI.0821.4Pad.Up11.1,COI,3d0c90071f5d7b7236672dbceebe20ca9045e4cb,4
COI.0821.4Pad.Up11.1,COI,855e99ff8aa1d9c91c2856ad12f848577f1df324,4
COI.0821.4Pad.Up11.1,COI,44c31a9a1000b37f6c0590a00667763d97d0bfd9,4
COI.0821.4Pad.Up11.1,COI,ba3361e5751580d10d7269ede00dd5b9136abd2e,4
COI.0821.4Pad.Up11.1,COI,489475a2949c3c770e8f8b4ad41d743ae6c321a5,4
COI.0821.4Pad.Up11.1,COI,29d838d221fcae16e33f1d7422b3ecb6f918bb02,4
COI.0821.4Pad.Up11.1,COI,a63740bf6e2c2c8b9f03938a3c51bcbe3c6f703b,4
COI.0821.4Pad.Up11.1,COI,0cec95dc4ab43b0947e5c395c5d95dedd985ceb3,4
COI.0821.4Pad.Up11.1,COI,761df8fbc723dcd29ee54514371f0e410b193832,4
COI.0821.4Pad.Up11.1,COI,16eb1139e390d88b2efa09741c3a7f4055e90ae2,4
COI.0821.4Pad.Up11.1,COI,e1e8cf4050c56ff6bb00a9d9e5989b7b1495b0f3,4
COI.0821.4Pad.Up11.1,COI,80457ec55f8e3993dc50dc5d654924fd4e059bf3,4
COI.0821.4Pad.Up11.1,COI,52f51779256aaa848364da248145927a0479c867,4
COI.0821.4Pad.Up11.1,COI,d71966b20a6dc3a9cc03c2e3ad3df700bdeb7610,4
COI.0821.4Pad.Up11.1,COI,278b4fd862c1b84cdf0fb51479cafba697fededc,4
COI.0821.4Pad.Up11.1,COI,7e8bce60edf2f507fc932c75546845786b853c69,4
COI.0821.4Pad.Up11.1,COI,d88a2d27bee72a677562ce25f846556693d4cca2,4
COI.0821.4Pad.Up11.1,COI,1218caaa96fb01128db22cabb6d2044676707653,4
COI.0821.4Pad.Up11.1,COI,b5a56600523e2bd49a5f42e799c17e6e5950f417,4
COI.0821.4Pad.Up11.1,COI,27f3a474feaeb848137dd79b52d34d3955e2bb95,4
COI.0821.4Pad.Up11.1,COI,a984270c4109361e1d7b84cbdd0ea78114cba146,4
COI.0821.4Pad.Up11.1,COI,34da021165f11d51f56cc0071c4d0823e25625e3,4
COI.0821.4Pad.Up11.1,COI,4527b0573f342e46effc8cef4fec76b1f623a5c9,4
COI.0821.4Pad.Up11.1,COI,934dedc390106f69207190e6a2b173915f5b9ebf,4
COI.0821.4Pad.Up11.1,COI,4b39a3a4ca43c98e7a498d69968023a4611889f9,4
COI.0821.4Pad.Up11.1,COI,c6d15840b968eb19097965a2d88741664f420489,4
COI.0821.4Pad.Up11.1,COI,adf25b206da182be6128d800b427ce5b325e4cba,4
COI.0821.4Pad.Up11.1,COI,1a8665c4d5c2428803c1e735fdb694abd0e1abd7,4
COI.0821.4Pad.Up11.1,COI,4ea5439bf28ca9f39a3efd7f5747efb2c5cfc0c4,4
COI.0821.4Pad.Up11.1,COI,9ad3f0a0e8d38135d8a969a38731687c41aee537,4
COI.0821.4Pad.Up11.1,COI,649bcbd9183780a9ec5a096b2bceff4581775e4b,4
COI.0821.4Pad.Up11.1,COI,81d3e88edd4e8cbadced027c16333738412de2bc,4
COI.0821.4Pad.Up11.1,COI,ecbc1f2c5b2c8860b22a2ef70b38c33779e538f0,4
COI.0821.4Pad.Up11.1,COI,b699cce4451e34e0af48a6e58098e34567e4025b,4
COI.0821.4Pad.Up11.1,COI,96cc4ce42757f70e3cbf98cc3a576b88ec7b9275,4
COI.0821.4Pad.Up11.1,COI,11015c5cfae8a9a280e9cc302f403fd7a6e264a7,4
COI.0821.4Pad.Up11.1,COI,cdf90a90a1deb7661939f7eec2095d7ed9b87d55,4
COI.0821.4Pad.Up11.1,COI,bb6c7508caf08c0532c952fb2d74ffcb6a9d117b,4
COI.0821.4Pad.Up11.1,COI,e2d81affc9c1c0e5bee066863d47e2ddcb9e8612,4
COI.0821.4Pad.Up11.1,COI,49122fbf94e1eb6e628967cfc3bac16d04bd977d,4
COI.0821.4Pad.Up11.1,COI,e9c66aca6fdef2246a8393c0b7b529e376a7bfe0,4
COI.0821.4Pad.Up11.1,COI,2404320d9832f16ca7aed906a758f20d2fbd0412,4
COI.0821.4Pad.Up11.1,COI,fed1d6ab79da9fb11211941cb978e2f58111ac58,3
COI.0821.4Pad.Up11.1,COI,07bb6aade7b67cb64781871a5716edbc6b0b6ca5,3
COI.0821.4Pad.Up11.1,COI,6d4c7fd331ab07a22959e95a4fe7d66b26cd2747,3
COI.0821.4Pad.Up11.1,COI,b5fc9cacc16ec5c5ddcdba74199c6debff609606,3
COI.0821.4Pad.Up11.1,COI,7b0101a9ac2b5a5ec4b2c69a7331ba3238608837,3
COI.0821.4Pad.Up11.1,COI,a957048a0f82a4ccc76d9de0f21cd739ff483ffb,3
COI.0821.4Pad.Up11.1,COI,3c47ad9bdf04506d32b2d2bd3fc491aa05155423,3
COI.0821.4Pad.Up11.1,COI,454ffef67f8971ac70fd860054daa014f5a262a7,3
COI.0821.4Pad.Up11.1,COI,028cfb2f2f62fac4a0fbbfa6b0a3a3f0d2ee85ae,3
COI.0821.4Pad.Up11.1,COI,1e43c838f1f2e98a4a254923984636e55ccaa4b1,3
COI.0821.4Pad.Up11.1,COI,54e0153a4ba98f93ac2957fce00e2e52a2408785,3
COI.0821.4Pad.Up11.1,COI,2f4d86cab16d6e02dbfda5411e662bac3fbc87ad,3
COI.0821.4Pad.Up11.1,COI,d392f154a5206227a96c2f64cf27cf6543ad2b4d,3
COI.0821.4Pad.Up11.1,COI,b8550d13ca337b85350cd0a882167576a4187cea,3
COI.0821.4Pad.Up11.1,COI,236238b7b4307e8e3bf8e44ca36523fa20accf1a,3
COI.0821.4Pad.Up11.1,COI,ab14241e255f37913cafde3621443db9061dca44,3
COI.0821.4Pad.Up11.1,COI,c4c5ee4a9d8fc0be904e9f696559b4bfc3f5f491,3
COI.0821.4Pad.Up11.1,COI,b9b3850c18a288f385a92d2bc5d6ef865d767247,3
COI.0821.4Pad.Up11.1,COI,c73a47391f018537e0009f1cb7c80c950e73da1a,3
COI.0821.4Pad.Up11.1,COI,86afdecc6398d855c2d507ff4f4a8ede081d69dc,3
COI.0821.4Pad.Up11.1,COI,3e6fcd4f5cd5f93f39e8cb9fcbc73f6b1ee763af,3
COI.0821.4Pad.Up11.1,COI,f3eafc3cbeae658ac83b0ae2dad49783b156671b,3
COI.0821.4Pad.Up11.1,COI,0a66aaba88682d7646d630856bb2a6940651044e,3
COI.0821.4Pad.Up11.1,COI,e1eebed4b2c6fa11a8696b94c04e1344d17011d4,3
COI.0821.4Pad.Up11.1,COI,f567a6903b64082f7d0c81c32b65774b7d427319,3
COI.0821.4Pad.Up11.1,COI,8cafd9dae144ae7ab5fa6064bc191bedfa28cc91,3
COI.0821.4Pad.Up11.1,COI,fe670ee2e03b2aa7197d8ce6c3096d3834cd0296,3
COI.0821.4Pad.Up11.1,COI,e50609b8c2cc0b2bdab7c84048d350a412500a06,3
COI.0821.4Pad.Up11.1,COI,898e490434f434d33c3e02f626c5031fd97d1e24,3
COI.0821.4Pad.Up11.1,COI,ea471ed313ecd2ae8d82549c052864658b9286a1,3
COI.0821.4Pad.Up11.1,COI,5b486a61d3d0ae91807499acc68a0ea48c19354d,3
COI.0821.4Pad.Up11.1,COI,234930ff78700049ca722e450c81c0f57fbfa804,3
COI.0821.4Pad.Up11.1,COI,be9166508306014a8b3f1b0f24adcc7ad7fc4c00,3
COI.0821.4Pad.Up11.1,COI,794231aa4b3476c6c26692d77dfe6fddf13146ba,3
COI.0821.4Pad.Up11.1,COI,b9206e9f458b9830327e8e2342842368c68914be,3
COI.0821.4Pad.Up11.1,COI,2f7ab8056352d2f2d8a6b082246488dd8f250c5d,3
COI.0821.4Pad.Up11.1,COI,543ae407a7d7c38ce03f2f0132ce35ee1a712917,3
COI.0821.4Pad.Up11.1,COI,ac159930ef2f5f0dfb94337ed2bd46a7a598b147,3
COI.0821.4Pad.Up11.1,COI,8ced16810895054c58758d4d31e01ba6a2b50f19,3
COI.0821.4Pad.Up11.1,COI,090f63089d827767219c9956643398a64df9a63e,3
COI.0821.4Pad.Up11.1,COI,d967cd6e53ef2d333019d54e5498a97f1e40a2db,3
COI.0821.4Pad.Up11.1,COI,b8eb82b7a6013db29f599c893731bff085f5bfdc,3
COI.0821.4Pad.Up11.1,COI,ff07a9c427dcb1ae30103d44c2bde22a75bf4c35,3
COI.0821.4Pad.Up11.1,COI,d3d72ae7b76c5c580e89751ee4c771a1ad48c544,3
COI.0821.4Pad.Up11.1,COI,59b42df54ae89f26f5d0caa708f6c6185aeeddd8,3
COI.0821.4Pad.Up11.1,COI,54b5054ef34f6493cd8ce9fa09bd232bcc663b36,3
COI.0821.4Pad.Up11.1,COI,2f85d07bd84d6dfc8c366aa96c69e784359a5839,3
COI.0821.4Pad.Up11.1,COI,603031ac0f79aa9e474229920e37bd807c2da4d9,3
COI.0821.4Pad.Up11.1,COI,a0a7564b8294d7880aceb63ef2cad35a69b3a0de,3
COI.0821.4Pad.Up11.1,COI,48cfa57ce8c6448303cd7e369cef531baa552b81,3
COI.0821.4Pad.Up11.1,COI,e381a509017d170ac8bd605cc7019d568001387e,3
COI.0821.4Pad.Up11.1,COI,1d2a9a2f76df87154340f7da953e66611f3cf926,3
COI.0821.4Pad.Up11.1,COI,5c8cefacafa3335818f7b266d360a45c1fc75254,3
COI.0821.4Pad.Up11.1,COI,f7ed2afbbb7a6bfa83eb937d5a13e2a727ae53ad,3
COI.0821.4Pad.Up11.1,COI,c1dc9dd95a126feb131c2dff9ba140ba9cbaf481,3
COI.0821.4Pad.Up11.1,COI,4cbcce505083762dec74205ee6af1711a7cf1a3b,3
COI.0821.4Pad.Up11.1,COI,1de2f2fbddd210519c961898c44cdbee9b5f0e2a,3
COI.0821.4Pad.Up11.1,COI,334dabb7e3becfee22e073e09f9e0afb55fb2c5b,3
COI.0821.4Pad.Up11.1,COI,6efac61c592511fdcc6dedd8110e68836b6c1f1d,3
COI.0821.4Pad.Up11.1,COI,17aaded69c43b62fb03604d2fba280bbac476be4,3
COI.0821.4Pad.Up11.1,COI,b0d9ce6dcb96e1bb1e4672a9da819cfed88ff936,3
COI.0821.4Pad.Up11.1,COI,28766e971935552dcf57d9cc1f70df6da54275e9,3
COI.0821.4Pad.Up11.1,COI,4cd8931c73dc9ca2eedabeef16addd3e7ded2530,3
COI.0821.4Pad.Up11.1,COI,a95c99bdbde462e267f1f07c1ee175c456d4a353,3
COI.0821.4Pad.Up11.1,COI,0fac0135a0d4ac94dc0c0bb3691b613c6b48b536,3
COI.0821.4Pad.Up11.1,COI,7342dda67e1636fca9e1010dbd2393740da3e687,3
COI.0821.4Pad.Up11.1,COI,03bc9002ed58c09e6a56b43b05e47bab8f197f53,3
COI.0821.4Pad.Up11.1,COI,65f98e7ef4ebcd2d77077840d822aecd02889090,3
COI.0821.4Pad.Up11.1,COI,1d167b636b2a31adf889a0d3721141ffb22f2787,3
COI.0821.4Pad.Up11.1,COI,82e96fe261cab05b3795809cb17bd9703f3b16fd,3
COI.0821.4Pad.Up11.1,COI,f47196c303cf940fe84a53f265ad110b26440df8,3
COI.0821.4Pad.Up11.1,COI,e813c4c505f8e48167b44462166fccfa77a4569c,3
COI.0821.4Pad.Up11.1,COI,f91cce495c9ec542733b7e8dc75a06196edb2677,3
COI.0821.4Pad.Up11.1,COI,3c28c5b4a902d5f9af4a324c8d87bead115df52b,3
COI.0821.4Pad.Up11.1,COI,90c5fb02d8ae9a9345bd9f69af3ff142931b80ec,3
COI.0821.4Pad.Up11.1,COI,2e0689b6e8d628e2774b80dd7ae94fd2cc197d48,3
COI.0821.4Pad.Up11.1,COI,afdae23cbcc3c8bc92f3ef35d71b82b036ae50ae,3
COI.0821.4Pad.Up11.1,COI,d8e5e3f6c9e956d0b81f5c55e51b03dca4dc5e5c,3
COI.0821.4Pad.Up11.1,COI,dfe9937df0276e1c74b963a0d63578ca158b3a60,3
COI.0821.4Pad.Up11.1,COI,9e2d287ec3c91eb4b791064fbfac72eaf8e40c6a,3
COI.0821.4Pad.Up11.1,COI,839d5feba7e36ca84e182b50503dfe180956334a,3
COI.0821.4Pad.Up11.1,COI,42f402846fcdccabef6628698aa171e8e27e293c,3
COI.0821.4Pad.Up11.1,COI,e5dc06d34ae347ff6504ae936a8897af80f2fead,3
COI.0821.4Pad.Up11.1,COI,46c3b36c9dc5d5500079d49acdfe4a7248f6c65e,3
COI.0821.4Pad.Up11.1,COI,21f3b6650eab39fd479d4366f12a5a46e170aa5f,3
COI.0821.4Pad.Up11.1,COI,f4be7bfb8e218ea3d758ea09d6a977c809b26ec7,3
COI.0821.4Pad.Up11.1,COI,4073da0c7f578341b340dd3e0028fcd6bc45365e,3
COI.0821.4Pad.Up11.1,COI,99d7567dc1255bb9e86c2b93ded4c57e49c7007e,3
COI.0821.4Pad.Up11.1,COI,92a4fce5d7885de0caaddd8707569852500120b7,3
COI.0821.4Pad.Up11.1,COI,72eece49ca3fabe5f19bc4547e65158b9399a1ff,3
COI.0821.4Pad.Up11.1,COI,c71176ce5b32cdd4440c8ccffd90c73b9b9cc298,3
COI.0821.4Pad.Up11.1,COI,2c4db0fbed0b1c4671c7819532b992feacaacd96,3
COI.0821.4Pad.Up11.1,COI,cae98065593fc600080d22d66cd270bb99a330a5,3
COI.0821.4Pad.Up11.1,COI,1c6a6d0bc5b3c1e836244d4c84e377746e32bb8a,3
COI.0821.4Pad.Up11.1,COI,55351033701ae823aafc62417d38bd1a6d86bfcf,3
COI.0821.4Pad.Up11.1,COI,a01d3383d5e49fd02310f8d41405aad701999868,3
COI.0821.4Pad.Up11.1,COI,70501199e7d98cb53b79ea027adc2c7d58960db5,3
COI.0821.4Pad.Up11.1,COI,429e21cb0050748297877a3430ff35383ef7b3b1,3
COI.0821.4Pad.Up11.1,COI,d0cffb9a987bfd4604e185cd6216104be597e198,3
COI.0821.4Pad.Up11.1,COI,9da4a1bd088b3aaa762ba3fe0913d127ac5c1603,3
COI.0821.4Pad.Up11.1,COI,9ba8b31228ed71102a6486fdb117ea70e5c06796,3
COI.0821.4Pad.Up11.1,COI,9adaf33fea7b19b2034bcf9ed47628b551d3275d,3
COI.0821.4Pad.Up11.1,COI,0f834e35554d88ef9df2620cc886bdc540ab9208,3
COI.0821.4Pad.Up11.1,COI,9b9c03a9638c729f0d669eab7752e84d931899ce,3
COI.0821.4Pad.Up11.1,COI,18ca1dfe69d17841aee04e30679b2bf05ee7009f,3
COI.0821.4Pad.Up11.1,COI,c6aa0e00e770b30c84099e966a652684bf9df6ce,3
COI.0821.4Pad.Up11.1,COI,132490f2c1ccca537ea839a45c066edcb63032bf,2
COI.0821.4Pad.Up11.1,COI,09de68480c0de50de42d09096c6547d97a409690,2
COI.0821.4Pad.Up11.1,COI,6b9a18babac831995d719334a437feeb4b19b4b5,2
COI.0821.4Pad.Up11.1,COI,30666b3f46e614b4a95f7a0f2c2014821675df68,2
COI.0821.4Pad.Up11.1,COI,f3f1469dd8dc421277dbbbb06c1a578782dee3d1,2
COI.0821.4Pad.Up11.1,COI,151398ceab271c5a016c287eee696336e7afb60f,2
COI.0821.4Pad.Up11.1,COI,7d86070e5a9979fd9dfd48ae87286507796543e9,2
COI.0821.4Pad.Up11.1,COI,6b10709ab9cdf0cf70004114453696ecde42d8a7,2
COI.0821.4Pad.Up11.1,COI,0066280070b367c0175b8da18dd1b94221a0ffa9,2
COI.0821.4Pad.Up11.1,COI,903a36c7ca309a7542bd920305b7f92763c24bb3,2
COI.0821.4Pad.Up11.1,COI,35c297755279e775ed59492cbd52adaa81004ad0,2
COI.0821.4Pad.Up11.1,COI,93338e58d40d93fe89a7a1410ee275263be3929a,2
COI.0821.4Pad.Up11.1,COI,57d81dc692588badd4b8557193feb51b39c441cc,2
COI.0821.4Pad.Up11.1,COI,e44c5e31fac58cf621484409f143446ebaf7e0fe,2
COI.0821.4Pad.Up11.1,COI,355134fca95e093acb21e08c82b50cc1912e0c48,2
COI.0821.4Pad.Up11.1,COI,954123740701edd2be5d3b8b4176e0079d76146c,2
COI.0821.4Pad.Up11.1,COI,d666cc452fa43f1d7da2c13076671ef0b19f54b2,2
COI.0821.4Pad.Up11.1,COI,f6a6cb79fdf38a4d6dece27668503af341a03bbc,2
COI.0821.4Pad.Up11.1,COI,9ab03f8596f9baa96a5b848ad0ce5d554b28f4cb,2
COI.0821.4Pad.Up11.1,COI,45f93e63e691bb446e1ae97ae315a94cc18361ff,2
COI.0821.4Pad.Up11.1,COI,e66cd0470013f32183c3c5c18f4ee7e645f04b9b,2
COI.0821.4Pad.Up11.1,COI,be81afa18b2818b69395a4c31bd691ee06937ea4,2
COI.0821.4Pad.Up11.1,COI,c5865a0d472da8eda77b02ca8688be098ef79d67,2
COI.0821.4Pad.Up11.1,COI,b90f9941b25e5388a3c4822b93f40cafdbf47d42,2
COI.0821.4Pad.Up11.1,COI,de408edc28df64c428b54018fa48287c2c5b3135,2
COI.0821.4Pad.Up11.1,COI,06eabae6ccd0751f0c1d3d836be9d3f2602a8b49,2
COI.0821.4Pad.Up11.1,COI,aa9676b9d547e26e05af3d3b2388014418fb90a4,2
COI.0821.4Pad.Up11.1,COI,636c92b7016312f77b14bf2d06b19b9fc86856ac,2
COI.0821.4Pad.Up11.1,COI,3924c71a00e9e14aa785439ddd80493cfd48231f,2
COI.0821.4Pad.Up11.1,COI,f91135bbe09522bce6dd9effd531f2ce522d6cb9,2
COI.0821.4Pad.Up11.1,COI,c7957ecb499ff2cfd1acfd1f6e697749b20ab91d,2
COI.0821.4Pad.Up11.1,COI,90ddbf29e5026ea0ffc4a9764d3ec140373baaf4,2
COI.0821.4Pad.Up11.1,COI,cb045a35424b076531a05c4d7e43cabec821f999,2
COI.0821.4Pad.Up11.1,COI,d1eb7d76d019a80a931e02d3f3456cf83191b3f7,2
COI.0821.4Pad.Up11.1,COI,8afb7ad588dfa9aa24d3ba4bd1244047dbca711c,2
COI.0821.4Pad.Up11.1,COI,30e18ee78a5a8db70d8225fedcd19b6d3ef1db75,2
COI.0821.4Pad.Up11.1,COI,bb6acd9f6f0753fdac3d6248a05febf095021275,2
COI.0821.4Pad.Up11.1,COI,31f9d6480a563ce468684502b683501dbf17f04e,2
COI.0821.4Pad.Up11.1,COI,4d91a98f8a366965b65ae5bdb595cf08b01f3feb,2
COI.0821.4Pad.Up11.1,COI,cf203c482532af115217b600f465cb82bf73fdc2,2
COI.0821.4Pad.Up11.1,COI,dd2aa657e16286eb2543f9d1175ebd1673e69458,2
COI.0821.4Pad.Up11.1,COI,f25efdd6c87de91c08a08a50d65cd91b1c652352,2
COI.0821.4Pad.Up11.1,COI,52be57c696f160bcb38f2a72a329dd1a4918d5ed,2
COI.0821.4Pad.Up11.1,COI,f3cc94890de32c7afaf784aec590318702f9578f,2
COI.0821.4Pad.Up11.1,COI,a0cdf8205e996de2dd49ab2bed1e936ed83f4b67,2
COI.0821.4Pad.Up11.1,COI,8d2754b642e604f289364ea1847ca9ee80ae2548,2
COI.0821.4Pad.Up11.1,COI,e677ada07ac9dd071340422985a074e047527772,2
COI.0821.4Pad.Up11.1,COI,5191eaa0adf8aa7058329b441f2022bbd4a348e6,2
COI.0821.4Pad.Up11.1,COI,586a52103ebf5dd30eb162607761f5dadacdfd17,2
COI.0821.4Pad.Up11.1,COI,82ec36a1c40b0f73d6b400057707c91324a89406,2
COI.0821.4Pad.Up11.1,COI,212f16a6d79a2b89be0aa0d73df28be0d03f23e5,2
COI.0821.4Pad.Up11.1,COI,816a0ee750327bc96ffb301b2d1f524b64175956,2
COI.0821.4Pad.Up11.1,COI,fcb9902a0f8c25f798b5f316d4b08809020cfa78,2
COI.0821.4Pad.Up11.1,COI,9c789c118f4abf04967544837f44ff45fb1eadc4,2
COI.0821.4Pad.Up11.1,COI,c122c8285d008847af6bafe0e1944a705f9dc172,2
COI.0821.4Pad.Up11.1,COI,81889b716227b0e9c388631601f40cdb5f3949a4,2
COI.0821.4Pad.Up11.1,COI,3633392354323658e0920e94de66e290b2dd549c,2
COI.0821.4Pad.Up11.1,COI,52a8ff7b134f9d87d8ad661ef25fd7e922b1c13c,2
COI.0821.4Pad.Up11.1,COI,558d2b290de93694d737fa41c71115dcb5abf9ca,2
COI.0821.4Pad.Up11.1,COI,367303067e1124c89c5e957495cf6650ac5e1eb8,2
COI.0821.4Pad.Up11.1,COI,8ef0c454b493dfce0f4a56724dad8b591bb43143,2
COI.0821.4Pad.Up11.1,COI,256ac9354b56a16f0dafb0265ebd4d96f850546f,2
COI.0821.4Pad.Up11.1,COI,0c15e3f5be7ba447d40b2769ed22fffc6be0f29e,2
COI.0821.4Pad.Up11.1,COI,8a9be686bf433c276d03a87b88df459b491ef851,2
COI.0821.4Pad.Up11.1,COI,a4fa0b783de5765285abba9b1d3b9872b21eb4dc,2
COI.0821.4Pad.Up11.1,COI,2f51fd4c76a8f6520a67c4b2085a64bd97988d6e,2
COI.0821.4Pad.Up11.1,COI,3b70bcd9dba7706026ef72432cc21928b2f49860,2
COI.0821.4Pad.Up11.1,COI,700182b4383611abd7167bbfbbc247deba3682f9,2
COI.0821.4Pad.Up11.1,COI,ea3c3587d58fbf518bf3239bd62662e4c756b620,2
COI.0821.4Pad.Up11.1,COI,92bf02932665077336f7a78363e93b6a9e58a1b1,2
COI.0821.4Pad.Up11.1,COI,4d33453cc95b695b2d8eed4fc280326c069c1202,2
COI.0821.4Pad.Up11.1,COI,37f7d5515046eaba68d1217631037a76e22875e1,2
COI.0821.4Pad.Up11.1,COI,83aaa6e30a60cb38a38914555534d410b915ef2f,2
COI.0821.4Pad.Up11.1,COI,ec99997ba20756bb71f86c29dcfe2f51dc4b1d4a,2
COI.0821.4Pad.Up11.1,COI,469d90ec922fb942ec1685591a3ec5cbfebff2ba,2
COI.0821.4Pad.Up11.1,COI,f4752d3f90a339018843e210fb88e6db17aae645,2
COI.0821.4Pad.Up11.1,COI,5c74369f9208e372c5ad1e0a485e7c494e0044a8,2
COI.0821.4Pad.Up11.1,COI,7cef9cd70f9cac2e29cd9ed05be34604fb7a0226,2
COI.0821.4Pad.Up11.1,COI,69c208aeb3876dfc0c1efe8063b5ea1a1d9ca0b6,2
COI.0821.4Pad.Up11.1,COI,82a2645c773d790a3eba1bfef48f92cd32431748,2
COI.0821.4Pad.Up11.1,COI,6d5f5bf098baed53c06c019e7d4e08e4524b22d7,2
COI.0821.4Pad.Up11.1,COI,cf737056ae77c8e141b95a451a5c7d4cec49af33,2
COI.0821.4Pad.Up11.1,COI,2c4d1cc915733c16962537b9d8b430b61a924232,2
COI.0821.4Pad.Up11.1,COI,876b1d510c007dc6193c2c7ee98bf5a1aa09e796,2
COI.0821.4Pad.Up11.1,COI,c17228de4957ff0c3873572f757c9ba3bfe64f8b,2
COI.0821.4Pad.Up11.1,COI,fdbfad0eaaa594999c23c06bfb4015235fe22c13,2
COI.0821.4Pad.Up11.1,COI,9884b1fdfe31049fbb0aa195f9f13fdc0cc517d9,2
COI.0821.4Pad.Up11.1,COI,1768f98c0f8bf7f877c35c0a731424e667b1a8a3,2
COI.0821.4Pad.Up11.1,COI,f97e2da5ec56d6d833486c9cd5f56ac702ae7e11,2
COI.0821.4Pad.Up11.1,COI,3e3023afae172d2207b83f5886920c53eec72dc4,2
COI.0821.4Pad.Up5.2,COI,3c41ac759f0e980a008efe5d96ff13e51aad1909,7
COI.0821.4Pad.Up5.2,COI,e9ae04a410735949efe3ed7149bb088bf3e57e70,598
COI.0821.4Pad.Up5.2,COI,290d16fbe14c5c0b729585bcec94ae20e2a66f29,213
COI.0821.4Pad.Up5.2,COI,8278f17acfb259439877603a23a8314c3af064f6,20
COI.0821.4Pad.Up5.2,COI,2ec78f4e561eff6f145269b3281cf497f7627dca,1029
COI.0821.4Pad.Up5.2,COI,f010a3a4207f74263d7a795942748d4ff7a45473,263
COI.0821.4Pad.Up5.2,COI,1a4d033040facccab99968e4873776cf5a27decf,8840
COI.0821.4Pad.Up5.2,COI,5fb2c5b8a1da76223c3c28c406e65c8483d5fc85,112
COI.0821.4Pad.Up5.2,COI,44e243b439736bfac18b1bf6d92f98eb5c01247c,41
COI.0821.4Pad.Up5.2,COI,0b7018f74389933bbafb8bed6d263b8724a5dafb,1839
COI.0821.4Pad.Up5.2,COI,8ba7caf9cd4a6f71829b39eaf8efb20da9c1d279,2092
COI.0821.4Pad.Up5.2,COI,7fcf8ab238c7b5c792191ef8d9113bb83cb93c97,333
COI.0821.4Pad.Up5.2,COI,291580f0a5c0525dd318d191e58b4e4157a42017,2430
COI.0821.4Pad.Up5.2,COI,a18a9f63ac76c82f14d68274c496162d694c673f,1639
COI.0821.4Pad.Up5.2,COI,e7f0b0eb33e7dd62287b932e3ae5da9c0ed09657,522
COI.0821.4Pad.Up5.2,COI,e138258b9aa7dfdecee4d9bf5a749b408e80e16e,1860
COI.0821.4Pad.Up5.2,COI,9e5f9a11911e23c80ead23b92c1cd8360835b1a5,767
COI.0821.4Pad.Up5.2,COI,5a4892eb908c6ce3cd6e4fa170f9f536e02f11b5,5
COI.0821.4Pad.Up5.2,COI,3fe135097cca9c29f08eea2472bdb581627f518b,1426
